0
0.058483456006598565
0.11024341304054261
0.11024341304054261
0.03260347748962654
0.03260347748962654
0.058483456006598565
0.11024341304054261
0.08436343452357059
-0.019156479544317512
0.03260347748962654
0.006723498972654513
0.03260347748962654
0.058483456006598565
0.08436343452357059
0.03260347748962654
0.058483456006598565
0.058483456006598565
0.11024341304054261
0.13612339155751435
0.058483456006598565
0.006723498972654513
0.006723498972654513
0.13612339155751435
0.18788334859145842
0.23964330562540245
0.34316321969329056
0.4208031552442065
0.4466831337611785
0.47256311227815057
0.6278429833799826
0.6537229618969546
0.6537229618969546
0.6796029404139265
0.6278429833799826
0.6278429833799826
0.6278429833799826
0.6796029404139265
0.6796029404139265
0.6537229618969546
0.5760830263460385
0.5243230693120946
0.5243230693120946
0.5243230693120946
0.49844309079512256
0.3949231767272345
0.34316321969329056
0.4208031552442065
0.47256311227815057
0.3690431982102626
0.3172832411763185
0.21376332710843043
0.08436343452357059
0.11024341304054261
0.006723498972654513
-0.04503645806128954
-0.14855637212917763
-0.14855637212917763
-0.14855637212917763
-0.2003163291631214
-0.0967964150952336
-0.22619630768009344
-0.25207628619706546
-0.2779562647140375
-0.3814761787819256
-0.32971622174798154
-0.2779562647140375
-0.3038362432310095
-0.3038362432310095
-0.32971622174798154
-0.35559620026495353
-0.32971622174798154
-0.3038362432310095
-0.3038362432310095
-0.3038362432310095
-0.35559620026495353
-0.4073561572988976
-0.35559620026495353
-0.3038362432310095
-0.2779562647140375
-0.32971622174798154
-0.35559620026495353
-0.35559620026495353
-0.32971622174798154
-0.3038362432310095
-0.35559620026495353
-0.45911611433284166
-0.6402759639516455
-0.9249557276383376
-1.0543556202231976
-1.2096354913250298
-1.3649153624268615
-1.5460752120456656
-1.3907953409438334
-0.6661559424686175
0.26552328414237447
1.2230824892703385
2.3359215655001346
3.759320383933595
5.130959245333111
6.192038364528964
6.709637934868403
6.269678300079879
4.639239653510643
2.284161608466191
0.23964330562540245
-0.8731957706043935
-0.9767156846722816
-0.6402759639516455
-0.3814761787819256
-0.3814761787819256
-0.5367560498837575
-0.5367560498837575
-0.4332361358158696
-0.4332361358158696
-0.3814761787819256
-0.4073561572988976
-0.4849960928498137
-0.45911611433284166
-0.5108760713667857
-0.4332361358158696
-0.45911611433284166
-0.45911611433284166
-0.5367560498837575
-0.5885160069177015
-0.5885160069177015
-0.5626360284007295
-0.5108760713667857
-0.5367560498837575
-0.6143959854346736
-0.5626360284007295
-0.5626360284007295
-0.5108760713667857
-0.45911611433284166
-0.5367560498837575
-0.5626360284007295
-0.5885160069177015
-0.4849960928498137
-0.5108760713667857
-0.5367560498837575
-0.5367560498837575
-0.5367560498837575
-0.5626360284007295
-0.45911611433284166
-0.4073561572988976
-0.4073561572988976
-0.4849960928498137
-0.5367560498837575
-0.4849960928498137
-0.45911611433284166
-0.3814761787819256
-0.4332361358158696
-0.4332361358158696
-0.4849960928498137
-0.5367560498837575
-0.45911611433284166
-0.45911611433284166
-0.45911611433284166
-0.4849960928498137
-0.5108760713667857
-0.5626360284007295
-0.5108760713667857
-0.4849960928498137
-0.5108760713667857
-0.45911611433284166
-0.5108760713667857
-0.5367560498837575
-0.4849960928498137
-0.45911611433284166
-0.4332361358158696
-0.4849960928498137
-0.4849960928498137
-0.4849960928498137
-0.45911611433284166
-0.4332361358158696
-0.3814761787819256
-0.4073561572988976
-0.45911611433284166
-0.5626360284007295
-0.5108760713667857
-0.4849960928498137
-0.4073561572988976
-0.5108760713667857
-0.5626360284007295
-0.6143959854346736
-0.5626360284007295
-0.5108760713667857
-0.5367560498837575
-0.5885160069177015
-0.6143959854346736
-0.6402759639516455
-0.5885160069177015
-0.5108760713667857
-0.5367560498837575
-0.5367560498837575
-0.6143959854346736
-0.6143959854346736
-0.5108760713667857
-0.45911611433284166
-0.45911611433284166
-0.4073561572988976
