0
0.08436343452357059
0.13612339155751435
0.21376332710843043
0.18788334859145842
0.16200337007448637
0.11024341304054261
0.08436343452357059
0.13612339155751435
0.18788334859145842
0.08436343452357059
0.13612339155751435
0.11024341304054261
0.2914032626593465
0.34316321969329056
0.21376332710843043
0.03260347748962654
-0.04503645806128954
-0.14855637212917763
-0.12267639361220561
-0.2003163291631214
-0.22619630768009344
-0.3038362432310095
-0.45911611433284166
-0.5626360284007295
-0.5108760713667857
-0.4849960928498137
-0.3814761787819256
-0.4332361358158696
-0.4332361358158696
-0.45911611433284166
-0.4073561572988976
-0.32971622174798154
-0.25207628619706546
-0.32971622174798154
-0.35559620026495353
-0.32971622174798154
-0.25207628619706546
-0.22619630768009344
-0.17443635064614968
-0.2003163291631214
-0.2003163291631214
-0.22619630768009344
-0.12267639361220561
-0.17443635064614968
-0.2003163291631214
-0.14855637212917763
-0.2003163291631214
-0.2003163291631214
-0.22619630768009344
-0.17443635064614968
-0.22619630768009344
-0.2779562647140375
-0.32971622174798154
-0.35559620026495353
-0.25207628619706546
-0.22619630768009344
-0.22619630768009344
-0.22619630768009344
-0.22619630768009344
-0.2779562647140375
-0.2003163291631214
-0.2003163291631214
-0.22619630768009344
-0.25207628619706546
-0.3038362432310095
-0.32971622174798154
-0.3038362432310095
-0.22619630768009344
-0.2779562647140375
-0.2779562647140375
-0.35559620026495353
-0.32971622174798154
-0.3038362432310095
-0.25207628619706546
-0.17443635064614968
-0.25207628619706546
-0.35559620026495353
-0.3814761787819256
-0.32971622174798154
-0.2779562647140375
-0.17443635064614968
-0.25207628619706546
-0.25207628619706546
-0.32971622174798154
-0.3038362432310095
-0.2779562647140375
-0.4073561572988976
-0.4849960928498137
-0.6143959854346736
-0.5885160069177015
-0.5626360284007295
-0.5367560498837575
-0.4849960928498137
-0.019156479544317512
0.7313628974478705
1.7148020810928069
2.750001221771687
3.6816804483826786
4.872159460163391
6.088518450461075
6.839037827453263
6.735517913385375
5.389759030502831
3.0864409424923225
0.8090028329987866
-0.5885160069177015
-1.1061155772571418
-0.9508357061553095
-0.5885160069177015
-0.35559620026495353
-0.3038362432310095
-0.32971622174798154
-0.32971622174798154
-0.3814761787819256
-0.2779562647140375
-0.22619630768009344
-0.2003163291631214
-0.2779562647140375
-0.2779562647140375
-0.3038362432310095
-0.2779562647140375
-0.2779562647140375
-0.22619630768009344
-0.2779562647140375
-0.3038362432310095
-0.32971622174798154
-0.2779562647140375
-0.25207628619706546
-0.2779562647140375
-0.22619630768009344
-0.2779562647140375
-0.35559620026495353
-0.3038362432310095
-0.25207628619706546
-0.2779562647140375
-0.32971622174798154
-0.3038362432310095
-0.3814761787819256
-0.3814761787819256
-0.2779562647140375
-0.25207628619706546
-0.3038362432310095
-0.2779562647140375
-0.3814761787819256
-0.2779562647140375
-0.22619630768009344
-0.22619630768009344
-0.22619630768009344
-0.25207628619706546
-0.25207628619706546
-0.25207628619706546
-0.17443635064614968
-0.0967964150952336
-0.14855637212917763
-0.22619630768009344
-0.22619630768009344
-0.2003163291631214
-0.17443635064614968
-0.14855637212917763
-0.2003163291631214
-0.22619630768009344
-0.22619630768009344
-0.22619630768009344
-0.2003163291631214
-0.25207628619706546
-0.25207628619706546
-0.2779562647140375
-0.25207628619706546
-0.25207628619706546
-0.17443635064614968
-0.17443635064614968
-0.17443635064614968
-0.2003163291631214
-0.25207628619706546
-0.2003163291631214
-0.14855637212917763
-0.14855637212917763
-0.17443635064614968
-0.2003163291631214
-0.22619630768009344
-0.12267639361220561
-0.12267639361220561
-0.2003163291631214
-0.0967964150952336
-0.22619630768009344
-0.32971622174798154
-0.25207628619706546
-0.2779562647140375
-0.32971622174798154
-0.4073561572988976
-0.4849960928498137
-0.4849960928498137
-0.4332361358158696
-0.4073561572988976
-0.4332361358158696
-0.4849960928498137
-0.5367560498837575
-0.5885160069177015
-0.5626360284007295
-0.5108760713667857
